timestamp,open,high,low,close,volume
2022-06-23 12:00:00,20629.5,20855.0,20264.7,20339.9,140045.442
2022-06-23 16:00:00,20339.9,20950.0,20158.1,20900.5,117339.124
2022-06-23 20:00:00,20900.4,21250.0,20655.0,21096.6,134045.686
2022-06-24 00:00:00,21096.6,21379.2,20963.0,21066.3,83233.608
2022-06-24 04:00:00,21066.4,21168.9,20732.5,20903.9,86212.667
2022-06-24 08:00:00,20903.8,21325.0,20736.0,21165.0,110412.275
2022-06-24 12:00:00,21165.0,21491.4,20807.0,20875.4,164350.516
2022-06-24 16:00:00,20875.5,21259.7,20771.5,21241.9,111113.727
2022-06-24 20:00:00,21241.8,21563.5,21130.2,21231.2,90127.985
2022-06-25 00:00:00,21231.2,21369.3,21110.0,21295.0,71447.042
2022-06-25 04:00:00,21295.0,21627.6,21170.0,21495.5,74474.74
2022-06-25 08:00:00,21495.5,21549.8,21308.0,21329.1,52891.918
2022-06-25 12:00:00,21329.2,21366.9,20894.0,20958.9,108646.855
2022-06-25 16:00:00,20959.0,21280.0,20907.5,21195.5,60691.493
2022-06-25 20:00:00,21195.4,21600.0,21130.0,21481.9,65965.399
2022-06-26 00:00:00,21481.9,21539.7,21263.7,21415.1,49149.297
2022-06-26 04:00:00,21415.1,21520.0,21324.5,21390.1,45236.458
2022-06-26 08:00:00,21390.1,21816.0,21355.0,21699.5,66665.057
2022-06-26 12:00:00,21699.4,21888.0,21180.0,21314.2,139640.053
2022-06-26 16:00:00,21314.2,21431.2,21116.5,21273.6,62348.234
2022-06-26 20:00:00,21273.6,21420.1,20952.0,21029.1,79748.637
2022-06-27 00:00:00,21029.1,21180.0,20908.8,21160.9,59311.202
2022-06-27 04:00:00,21160.9,21387.0,21127.2,21354.9,58748.254
2022-06-27 08:00:00,21354.9,21560.0,21277.0,21298.2,75321.574
2022-06-27 12:00:00,21298.1,21338.0,20575.0,20744.0,188997.844
2022-06-27 16:00:00,20744.0,20950.0,20500.0,20845.8,96729.392
2022-06-27 20:00:00,20845.8,20966.0,20666.0,20730.0,60226.743
2022-06-28 00:00:00,20730.0,20868.2,20510.0,20722.6,74327.842
2022-06-28 04:00:00,20722.6,20920.0,20691.9,20868.2,60006.808
2022-06-28 08:00:00,20868.3,21198.0,20855.8,20987.9,112085.876
2022-06-28 12:00:00,20987.8,21138.7,20575.2,20595.4,134940.377
2022-06-28 16:00:00,20595.7,20757.9,20209.1,20246.6,129503.779
2022-06-28 20:00:00,20246.7,20450.0,20188.0,20268.6,72051.426
2022-06-29 00:00:00,20268.7,20385.1,20140.5,20275.9,62400.474
2022-06-29 04:00:00,20275.9,20366.0,19887.1,20080.6,128029.977
2022-06-29 08:00:00,20080.5,20235.6,19817.2,20096.9,116544.781
2022-06-29 12:00:00,20096.9,20180.0,19882.6,20076.3,141521.865
2022-06-29 16:00:00,20076.3,20270.1,19920.0,20214.1,74336.735
2022-06-29 20:00:00,20212.8,20430.0,20037.7,20109.9,86072.158
2022-06-30 00:00:00,20109.9,20165.0,19932.4,20062.6,58234.411
2022-06-30 04:00:00,20062.5,20077.0,19300.0,19423.5,135409.211
2022-06-30 08:00:00,19423.1,19429.9,18902.0,19088.7,180156.683
2022-06-30 12:00:00,19088.7,19338.0,18702.0,19133.5,193562.819
2022-06-30 16:00:00,19133.4,19300.0,18843.0,18921.3,102335.838
2022-06-30 20:00:00,18921.3,19965.6,18563.0,19923.5,190282.453
2022-07-01 00:00:00,19923.3,20926.4,19649.5,19720.1,256703.703
2022-07-01 04:00:00,19720.6,19748.5,19303.0,19566.1,165563.996
2022-07-01 08:00:00,19566.1,19794.8,18948.8,19180.0,157457.563
2022-07-01 12:00:00,19179.9,19666.0,19115.1,19279.5,169455.629
2022-07-01 16:00:00,19279.4,19535.0,19237.6,19380.1,86300.974
2022-07-01 20:00:00,19379.3,19686.8,19207.6,19272.0,79917.498
2022-07-02 00:00:00,19272.0,19383.2,19043.6,19121.7,71071.844
2022-07-02 04:00:00,19121.8,19296.2,19096.7,19119.9,51960.677
2022-07-02 08:00:00,19120.0,19280.3,18959.0,19188.6,75303.773
2022-07-02 12:00:00,19188.7,19456.0,19136.2,19219.9,88740.018
2022-07-02 16:00:00,19219.9,19400.0,19181.6,19263.6,55461.923
2022-07-02 20:00:00,19263.6,19375.3,19183.4,19240.9,40313.29
2022-07-03 00:00:00,19241.0,19300.0,19150.1,19254.6,36842.209
2022-07-03 04:00:00,19254.6,19392.6,18780.1,19127.8,129678.976
2022-07-03 08:00:00,19127.7,19147.0,18921.9,19080.0,64058.229
2022-07-03 12:00:00,19080.1,19114.0,18955.0,19035.3,57015.023
2022-07-03 16:00:00,19035.3,19562.2,19008.7,19483.3,76212.84
2022-07-03 20:00:00,19483.5,19645.4,19200.0,19305.9,85701.054
2022-07-04 00:00:00,19306.0,19333.1,19046.3,19094.0,59479.086
2022-07-04 04:00:00,19094.0,19179.4,19071.6,19115.2,38446.371
2022-07-04 08:00:00,19115.1,19838.0,19102.3,19794.2,149700.773
2022-07-04 12:00:00,19794.2,20123.0,19494.4,19792.4,181557.409
2022-07-04 16:00:00,19792.4,20061.9,19666.3,19823.9,101114.027
2022-07-04 20:00:00,19824.0,20350.0,19719.5,20226.6,103012.521
2022-07-05 00:00:00,20226.3,20474.0,20150.0,20302.8,86131.787
2022-07-05 04:00:00,20302.8,20448.6,20159.0,20207.7,77724.731
2022-07-05 08:00:00,20207.8,20209.2,19461.9,19514.3,166940.042
2022-07-05 12:00:00,19514.3,19585.7,19291.6,19507.0,173192.649
2022-07-05 16:00:00,19507.0,20525.4,19478.0,20392.8,192925.414
2022-07-05 20:00:00,20392.9,20749.2,20102.0,20170.0,157324.244
2022-07-06 00:00:00,20170.1,20396.7,19753.0,19940.4,115695.634
2022-07-06 04:00:00,19940.4,20316.3,19850.0,20150.9,132223.451
2022-07-06 08:00:00,20151.0,20295.0,20033.8,20098.7,92750.207
2022-07-06 12:00:00,20098.7,20372.1,19950.0,20140.1,135567.596
2022-07-06 16:00:00,20140.1,20477.0,20125.3,20319.8,125018.559
2022-07-06 20:00:00,20319.8,20667.6,20259.2,20554.1,80821.011
2022-07-07 00:00:00,20554.2,20588.0,20373.6,20474.0,52230.802
2022-07-07 04:00:00,20474.0,20487.5,20244.9,20432.8,59811.02
2022-07-07 08:00:00,20432.8,20619.1,20384.5,20504.3,74776.458
2022-07-07 12:00:00,20504.3,21050.0,20367.9,20881.9,171393.624
2022-07-07 16:00:00,20882.0,21830.0,20816.2,21797.8,230249.691
2022-07-07 20:00:00,21797.9,21821.1,21515.0,21613.4,111380.021
2022-07-08 00:00:00,21614.5,22579.9,21570.4,22119.7,148760.804
2022-07-08 04:00:00,22119.7,22243.7,21707.0,21791.3,95950.181
2022-07-08 08:00:00,21791.3,21814.1,21309.0,21577.7,152079.958
2022-07-08 12:00:00,21577.8,22127.7,21175.2,21947.3,254130.85
2022-07-08 16:00:00,21947.4,21961.6,21515.0,21805.6,122365.576
2022-07-08 20:00:00,21805.5,22048.0,21568.0,21587.9,74857.126
2022-07-09 00:00:00,21587.8,21687.3,21400.0,21605.9,73341.006
2022-07-09 04:00:00,21606.0,21740.4,21477.4,21644.7,54604.242
2022-07-09 08:00:00,21644.7,21785.0,21309.6,21437.4,66473.796
2022-07-09 12:00:00,21437.4,21721.7,21373.2,21538.7,71625.682
2022-07-09 16:00:00,21538.6,22000.0,21503.1,21613.3,86821.469
2022-07-09 20:00:00,21613.2,21746.4,21530.0,21580.0,40506.171
2022-07-10 00:00:00,21580.0,21594.2,21095.4,21288.6,82344.671
2022-07-10 04:00:00,21288.6,21365.6,21152.8,21329.9,51200.937
2022-07-10 08:00:00,21329.9,21433.3,21161.6,21296.1,52095.251
2022-07-10 12:00:00,21294.6,21339.8,20808.2,20892.5,113767.568
2022-07-10 16:00:00,20892.5,21046.6,20600.0,20913.1,90635.921
2022-07-10 20:00:00,20913.0,21170.0,20670.7,20853.8,78132.191
2022-07-11 00:00:00,20853.8,20853.9,20449.3,20540.0,93710.541
2022-07-11 04:00:00,20540.0,20597.9,20345.8,20429.3,70535.804
2022-07-11 08:00:00,20429.3,20625.0,20405.8,20465.0,69976.612
2022-07-11 12:00:00,20465.1,20778.1,20260.0,20430.1,132353.603
2022-07-11 16:00:00,20430.2,20733.8,20384.0,20499.8,81859.339
2022-07-11 20:00:00,20499.9,20550.0,19870.0,19954.3,112810.088
2022-07-12 00:00:00,19954.3,19994.8,19780.0,19934.3,75346.94
2022-07-12 04:00:00,19934.2,20048.9,19618.2,19722.9,105992.07
2022-07-12 08:00:00,19722.9,19843.0,19552.4,19765.1,106267.951
2022-07-12 12:00:00,19765.0,19999.5,19680.8,19876.9,132675.241
2022-07-12 16:00:00,19876.9,19993.0,19252.5,19383.6,132420.341
2022-07-12 20:00:00,19383.7,19544.3,19228.3,19322.9,87858.18
2022-07-13 00:00:00,19322.9,19578.1,19260.0,19462.7,61122.08
2022-07-13 04:00:00,19462.7,19890.0,19410.3,19699.5,77968.177
2022-07-13 08:00:00,19699.8,19928.0,19660.0,19833.0,98019.46
2022-07-13 12:00:00,19833.0,20150.0,18901.0,19445.1,425365.258
2022-07-13 16:00:00,19445.1,20106.6,19228.1,19644.7,190623.822
2022-07-13 20:00:00,19644.7,20401.6,19575.5,20220.1,122839.368
2022-07-14 00:00:00,20220.1,20436.6,20153.3,20215.3,94239.348
2022-07-14 04:00:00,20215.3,20270.4,19894.0,19981.3,88149.619
2022-07-14 08:00:00,19981.3,20047.0,19617.4,19728.0,109721.677
2022-07-14 12:00:00,19728.1,20463.3,19600.0,20379.3,212665.816
2022-07-14 16:00:00,20379.4,20900.0,20130.0,20602.9,195480.497
2022-07-14 20:00:00,20603.0,20713.2,20425.6,20578.6,65732.573
2022-07-15 00:00:00,20578.6,20825.0,20364.3,20601.4,99723.286
2022-07-15 04:00:00,20601.4,20940.0,20481.2,20823.4,95645.304
2022-07-15 08:00:00,20823.3,21054.0,20711.3,20764.2,113397.671
2022-07-15 12:00:00,20764.3,21090.0,20754.1,20785.1,131185.242
2022-07-15 16:00:00,20785.1,21197.0,20622.0,21156.7,116440.097
2022-07-15 20:00:00,21156.7,21200.0,20755.0,20823.1,70372.092
2022-07-16 00:00:00,20823.1,20854.2,20600.0,20727.3,52241.851
2022-07-16 04:00:00,20727.4,20750.8,20471.0,20541.0,62235.67
2022-07-16 08:00:00,20541.0,20680.0,20534.3,20604.6,40441.41
2022-07-16 12:00:00,20604.7,20950.0,20583.6,20935.0,90829.26
2022-07-16 16:00:00,20934.9,21580.0,20919.1,21184.3,207108.221
2022-07-16 20:00:00,21184.3,21343.4,20900.0,21183.5,86350.458
2022-07-17 00:00:00,21183.6,21449.1,21071.7,21314.1,64744.701
2022-07-17 04:00:00,21314.1,21674.1,21222.0,21460.0,82656.016
2022-07-17 08:00:00,21460.0,21545.7,21210.1,21450.7,92398.545
2022-07-17 12:00:00,21450.7,21495.0,21070.0,21158.0,95511.282
2022-07-17 16:00:00,21158.0,21349.2,20810.4,21020.9,98795.304
2022-07-17 20:00:00,21020.9,21070.0,20742.0,20794.4,51431.88
2022-07-18 00:00:00,20794.4,21371.9,20764.4,21274.0,87705.945
2022-07-18 04:00:00,21274.1,22401.4,21158.7,22243.4,212697.006
2022-07-18 08:00:00,22243.3,22524.3,21972.0,22130.0,157527.528
2022-07-18 12:00:00,22129.9,22800.0,21900.7,22674.2,187389.4
2022-07-18 16:00:00,22673.6,22706.7,21385.7,21614.8,197850.704
2022-07-18 20:00:00,21614.9,22650.0,21420.0,22423.9,139697.151
2022-07-19 00:00:00,22423.5,22950.0,21800.0,21897.9,192530.541
2022-07-19 04:00:00,21898.0,22124.6,21575.0,21761.0,120021.377
2022-07-19 08:00:00,21760.9,22237.6,21686.3,21967.6,106687.834
2022-07-19 12:00:00,21967.6,23200.0,21967.5,23116.2,320286.054
2022-07-19 16:00:00,23117.1,23739.0,22942.4,23391.5,252335.512
2022-07-19 20:00:00,23390.6,23817.9,23146.5,23385.9,132167.764
2022-07-20 00:00:00,23385.9,23517.0,22922.0,23433.8,115584.304
2022-07-20 04:00:00,23433.9,23861.0,23300.0,23376.7,111668.484
2022-07-20 08:00:00,23377.0,23888.0,23298.5,23720.0,143898.221
2022-07-20 12:00:00,23720.1,24277.0,23556.9,24153.4,216817.447
2022-07-20 16:00:00,24153.5,24182.9,23420.0,23650.6,169500.029
2022-07-20 20:00:00,23650.6,23799.0,22912.4,23221.5,189179.33
2022-07-21 00:00:00,23221.5,23441.1,22662.8,22774.4,117420.42
2022-07-21 04:00:00,22774.4,23088.0,22636.0,22926.7,99143.866
2022-07-21 08:00:00,22926.6,23069.0,22444.0,22605.4,115941.577
2022-07-21 12:00:00,22605.5,22842.7,22340.2,22633.7,157575.77
2022-07-21 16:00:00,22633.7,23196.0,22625.3,23193.0,154628.552
2022-07-21 20:00:00,23193.0,23295.5,22930.3,23144.5,78833.281
2022-07-22 00:00:00,23144.5,23342.2,22850.0,22903.5,61593.966
2022-07-22 04:00:00,22903.5,23318.4,22803.0,23109.2,79589.288
2022-07-22 08:00:00,23109.3,23623.6,23060.0,23600.8,112893.693
2022-07-22 12:00:00,23600.7,23750.0,23217.0,23286.7,169406.621
2022-07-22 16:00:00,23286.7,23335.0,22531.9,22578.9,147305.314
2022-07-22 20:00:00,22579.0,22775.0,22500.0,22675.1,63119.052
2022-07-23 00:00:00,22675.0,22890.0,22540.1,22796.4,47116.6
2022-07-23 04:00:00,22796.4,22990.0,22654.7,22764.2,69690.11
2022-07-23 08:00:00,22764.2,22871.0,22204.2,22226.3,131399.986
2022-07-23 12:00:00,22226.8,22381.0,22032.0,22209.9,96487.398
2022-07-23 16:00:00,22209.9,22325.0,21933.5,22268.8,101377.464
2022-07-23 20:00:00,22266.5,22548.0,22210.0,22440.2,59816.115
2022-07-24 00:00:00,22440.1,22663.1,22286.0,22326.5,60618.983
2022-07-24 04:00:00,22326.4,22828.8,22256.4,22692.4,88436.062
2022-07-24 08:00:00,22692.4,22812.0,22470.0,22648.2,79453.307
2022-07-24 12:00:00,22648.1,22935.0,22428.1,22837.0,96659.445
2022-07-24 16:00:00,22837.0,22868.9,22626.0,22695.1,59302.403
2022-07-24 20:00:00,22695.1,22999.0,22503.0,22570.6,78488.753
2022-07-25 00:00:00,22570.6,22656.8,21763.3,21858.0,132346.3
2022-07-25 04:00:00,21858.1,21988.4,21734.1,21951.3,75898.142
2022-07-25 08:00:00,21951.2,22095.0,21860.2,21931.5,69946.378
2022-07-25 12:00:00,21931.6,21996.1,21650.0,21884.3,140631.397
2022-07-25 16:00:00,21884.4,22000.0,21544.5,21879.5,105432.332
2022-07-25 20:00:00,21879.6,22252.6,21232.0,21300.0,171516.106
2022-07-26 00:00:00,21300.0,21334.4,20820.8,21130.2,130755.612
2022-07-26 04:00:00,21130.2,21250.0,21000.0,21053.7,52267.748
2022-07-26 08:00:00,21053.7,21147.7,20922.5,21078.9,51550.794
2022-07-26 12:00:00,21078.9,21181.6,20689.6,20737.6,135871.682
2022-07-26 16:00:00,20737.6,21073.0,20730.3,20907.9,87956.232
2022-07-26 20:00:00,20907.8,21294.0,20803.6,21241.0,94096.835
2022-07-27 00:00:00,21241.0,21268.1,21031.0,21065.1,55115.866
2022-07-27 04:00:00,21065.2,21442.0,21054.4,21335.0,73775.917
2022-07-27 08:00:00,21335.0,21431.6,21102.5,21193.2,64188.633
2022-07-27 12:00:00,21193.2,21531.8,21151.9,21516.4,86649.905
2022-07-27 16:00:00,21516.5,23100.0,21431.0,22763.8,371373.751
2022-07-27 20:00:00,22763.8,22996.2,22570.7,22941.1,102266.231
2022-07-28 00:00:00,22941.1,23480.0,22691.0,23126.7,101139.632
2022-07-28 04:00:00,23126.8,23260.0,22880.0,22916.9,70065.109
2022-07-28 08:00:00,22916.4,23150.9,22809.8,23106.0,69181.001
2022-07-28 12:00:00,23106.0,23999.6,22583.1,23739.4,285080.094
2022-07-28 16:00:00,23739.4,24094.5,23661.7,23790.4,132080.804
2022-07-28 20:00:00,23790.4,24194.6,23720.0,23836.2,99195.196
2022-07-29 00:00:00,23836.2,23947.8,23700.0,23905.8,58752.193
2022-07-29 04:00:00,23905.6,24500.0,23818.2,23938.0,105626.491
2022-07-29 08:00:00,23938.0,24135.0,23548.0,23717.2,101928.68
2022-07-29 12:00:00,23717.2,24220.0,23426.3,24003.0,184078.363
2022-07-29 16:00:00,24003.0,24038.0,23600.0,23889.9,114250.442
2022-07-29 20:00:00,23891.2,24129.9,23691.1,23771.1,77700.882
2022-07-30 00:00:00,23771.0,23965.0,23667.8,23800.7,59039.607
2022-07-30 04:00:00,23800.7,23900.0,23621.8,23869.8,39139.129
2022-07-30 08:00:00,23869.8,24073.0,23726.0,23956.3,58671.975
2022-07-30 12:00:00,23956.4,24700.0,23911.0,24522.8,156601.767
2022-07-30 16:00:00,24522.8,24585.0,23841.6,23915.0,79980.578
2022-07-30 20:00:00,23914.9,24065.9,23505.0,23629.9,100391.76
2022-07-31 00:00:00,23630.0,23890.0,23511.3,23732.5,48508.909
2022-07-31 04:00:00,23732.5,23838.4,23656.2,23704.9,30995.465
2022-07-31 08:00:00,23704.9,23850.0,23555.0,23788.4,49464.809
2022-07-31 12:00:00,23788.4,23856.4,23598.4,23764.2,48333.793
2022-07-31 16:00:00,23764.2,24187.3,23340.0,23832.8,126974.999
2022-07-31 20:00:00,23832.8,23887.0,23222.0,23290.1,81691.875
2022-08-01 00:00:00,23290.1,23458.3,23251.0,23366.3,39170.981
2022-08-01 04:00:00,23366.2,23408.7,23100.0,23313.4,57129.944
2022-08-01 08:00:00,23313.3,23376.0,22933.5,23216.2,92024.39
2022-08-01 12:00:00,23216.2,23497.0,22955.0,23315.1,137584.923
2022-08-01 16:00:00,23315.1,23339.0,22836.2,22944.9,102738.543
2022-08-01 20:00:00,22945.0,23407.0,22900.0,23257.6,69729.511
2022-08-02 00:00:00,23257.6,23436.3,22777.0,22845.3,90849.368
2022-08-02 04:00:00,22845.3,22923.0,22700.0,22875.5,60603.986
2022-08-02 08:00:00,22875.5,22965.6,22603.0,22872.0,79906.674
2022-08-02 12:00:00,22872.0,23140.0,22657.0,22962.9,174906.063
2022-08-02 16:00:00,22962.8,23448.7,22846.3,22935.6,161782.725
2022-08-02 20:00:00,22935.7,23141.1,22897.3,22975.1,57179.096
2022-08-03 00:00:00,22975.1,23057.0,22665.3,22852.9,73558.518
2022-08-03 04:00:00,22852.9,23065.3,22793.0,22979.5,51680.698
2022-08-03 08:00:00,22979.6,23471.8,22979.2,23390.9,120689.258
2022-08-03 12:00:00,23391.0,23650.0,23200.0,23346.0,139399.872
2022-08-03 16:00:00,23345.9,23566.7,23246.0,23449.1,81547.67
2022-08-03 20:00:00,23450.2,23475.9,22707.0,22801.5,102385.752
2022-08-04 00:00:00,22801.5,23211.3,22780.8,23083.7,82489.427
2022-08-04 04:00:00,23083.7,23175.6,22810.0,22935.0,74751.639
2022-08-04 08:00:00,22934.9,22946.7,22750.0,22872.3,72066.733
2022-08-04 12:00:00,22872.3,23133.0,22728.5,22914.3,140599.183
2022-08-04 16:00:00,22914.2,22966.0,22370.0,22439.1,133919.196
2022-08-04 20:00:00,22439.1,22658.0,22435.0,22608.9,44442.638
2022-08-05 00:00:00,22608.9,23188.6,22580.6,23158.5,86942.109
2022-08-05 04:00:00,23158.5,23430.3,23055.0,23176.9,88102.335
2022-08-05 08:00:00,23176.9,23436.5,23087.0,23393.0,75731.757
2022-08-05 12:00:00,23393.1,23450.0,22867.8,22979.1,191943.613
2022-08-05 16:00:00,22979.1,23098.6,22746.9,22922.7,83267.463
2022-08-05 20:00:00,22922.6,23318.8,22831.6,23298.1,68004.853
2022-08-06 00:00:00,23298.0,23341.8,23140.8,23161.8,46526.815
2022-08-06 04:00:00,23161.8,23230.0,23130.8,23196.5,27369.113
2022-08-06 08:00:00,23196.4,23249.6,23083.2,23148.1,33006.319
2022-08-06 12:00:00,23148.2,23227.4,23146.1,23191.2,25400.597
2022-08-06 16:00:00,23191.2,23250.0,22975.0,23175.1,54899.805
2022-08-06 20:00:00,23175.1,23215.8,22883.6,22943.3,40456.745
2022-08-07 00:00:00,22943.2,23034.6,22830.9,22979.7,48262.022
2022-08-07 04:00:00,22979.8,23015.7,22930.0,23000.0,22310.995
2022-08-07 08:00:00,23000.0,23043.8,22878.1,23026.1,33873.876
2022-08-07 12:00:00,23026.2,23180.0,23000.0,23012.1,55373.037
2022-08-07 16:00:00,23012.2,23328.0,22984.0,23154.9,57978.263
2022-08-07 20:00:00,23155.0,23400.0,23042.2,23167.8,53713.869
2022-08-08 00:00:00,23167.9,23341.0,23153.1,23294.5,43076.056
2022-08-08 04:00:00,23294.5,23848.0,23267.7,23796.8,112409.014
2022-08-08 08:00:00,23796.8,24180.0,23757.4,24160.0,131696.12
2022-08-08 12:00:00,24159.9,24243.0,23880.0,23986.9,131317.203
2022-08-08 16:00:00,23986.8,24003.5,23775.2,23918.7,72218.514
2022-08-08 20:00:00,23918.9,24097.5,23666.0,23804.4,74367.312
2022-08-09 00:00:00,23804.3,23859.9,23617.6,23819.0,45588.24
2022-08-09 04:00:00,23819.0,23913.4,23744.5,23866.2,45536.396
2022-08-09 08:00:00,23866.2,23878.1,23165.0,23257.8,158171.309
2022-08-09 12:00:00,23257.7,23323.1,22850.0,23061.7,145926.846
2022-08-09 16:00:00,23061.6,23121.1,22963.0,23048.3,57483.095
2022-08-09 20:00:00,23048.3,23248.0,23042.1,23140.2,45581.057
2022-08-10 00:00:00,23140.1,23140.2,22608.0,22850.2,102497.551
2022-08-10 04:00:00,22850.2,22997.0,22819.9,22951.2,48937.392
2022-08-10 08:00:00,22951.2,23190.0,22951.2,23108.3,69457.088
2022-08-10 12:00:00,23108.3,24179.0,22993.7,23983.6,319236.099
2022-08-10 16:00:00,23983.6,24079.0,23454.0,23626.3,116105.454
2022-08-10 20:00:00,23626.3,24235.2,23612.0,23940.9,104504.62
2022-08-11 00:00:00,23941.0,24480.7,23907.6,24313.7,135180.805
2022-08-11 04:00:00,24313.6,24760.0,24277.1,24429.5,131739.622
2022-08-11 08:00:00,24429.4,24668.0,24344.6,24547.3,75880.827
2022-08-11 12:00:00,24547.2,24972.0,24261.8,24336.6,228432.712
2022-08-11 16:00:00,24336.4,24413.7,24069.7,24213.7,103530.295
2022-08-11 20:00:00,24214.2,24325.0,23840.6,23917.2,85690.984
2022-08-12 00:00:00,23917.3,24088.0,23750.0,23997.7,77511.681
2022-08-12 04:00:00,23997.7,24053.0,23864.8,23949.2,40532.479
2022-08-12 08:00:00,23949.2,24149.5,23560.0,23663.2,103313.015
2022-08-12 12:00:00,23663.2,23995.0,23642.4,23966.7,104057.733
2022-08-12 16:00:00,23966.7,24260.0,23938.5,24162.0,77550.579
2022-08-12 20:00:00,24162.0,24438.8,24031.0,24387.5,74768.558
2022-08-13 00:00:00,24387.5,24800.0,24319.3,24786.4,97910.91
2022-08-13 04:00:00,24786.5,24879.0,24540.8,24566.1,85905.954
2022-08-13 08:00:00,24566.1,24647.7,24267.5,24426.0,105318.07
2022-08-13 12:00:00,24425.9,24592.8,24282.0,24501.8,61755.172
2022-08-13 16:00:00,24501.8,24584.5,24321.6,24389.2,46937.126
2022-08-13 20:00:00,24389.2,24536.4,24309.7,24429.0,33266.427
2022-08-14 00:00:00,24429.0,24632.6,24332.1,24554.3,51331.577
2022-08-14 04:00:00,24554.3,25065.0,24484.4,24867.1,94220.309
2022-08-14 08:00:00,24867.2,24872.6,24511.0,24554.2,94591.205
2022-08-14 12:00:00,24554.3,24579.5,24379.3,24512.1,61061.029
2022-08-14 16:00:00,24512.0,24548.8,24138.0,24273.8,87399.41
2022-08-14 20:00:00,24273.9,24420.0,24162.0,24294.1,48710.79
2022-08-15 00:00:00,24294.1,25200.0,24150.0,24856.1,176947.9
2022-08-15 04:00:00,24856.2,24975.7,23916.7,24010.8,197596.855
2022-08-15 08:00:00,24010.7,24296.8,23860.2,24037.1,114243.758
2022-08-15 12:00:00,24037.2,24246.3,23890.1,24211.8,102011.544
2022-08-15 16:00:00,24211.8,24272.2,23951.0,23972.2,69416.497
2022-08-15 20:00:00,23972.2,24178.7,23762.0,24085.2,79174.167
2022-08-16 00:00:00,24085.2,24234.0,23843.8,24072.7,81978.074
2022-08-16 04:00:00,24072.6,24134.0,23788.0,24054.1,66146.749
2022-08-16 08:00:00,24054.4,24138.0,23954.6,24027.1,50490.746
2022-08-16 12:00:00,24026.4,24079.0,23650.0,23886.3,127827.332
2022-08-16 16:00:00,23886.2,24050.0,23676.5,23919.6,98598.382
2022-08-16 20:00:00,23919.7,23978.0,23795.5,23843.0,35878.711
2022-08-17 00:00:00,23843.0,24071.4,23815.8,23996.9,65927.449
2022-08-17 04:00:00,23997.0,24437.0,23754.0,23774.2,153483.068
2022-08-17 08:00:00,23774.2,23908.2,23672.0,23737.2,90827.839
2022-08-17 12:00:00,23737.1,23748.7,23312.9,23385.7,161103.31
2022-08-17 16:00:00,23385.7,23619.7,23231.9,23268.5,112692.329
2022-08-17 20:00:00,23268.5,23399.0,23170.0,23333.1,56566.908
2022-08-18 00:00:00,23333.1,23505.2,23280.0,23423.8,45094.727
2022-08-18 04:00:00,23423.8,23458.6,23318.9,23402.5,39849.461
2022-08-18 08:00:00,23402.5,23567.8,23336.1,23521.3,53349.177
2022-08-18 12:00:00,23521.2,23595.0,23340.9,23439.4,82442.819
2022-08-18 16:00:00,23439.5,23458.6,23220.7,23340.0,74187.967
2022-08-18 20:00:00,23339.9,23441.4,23101.0,23185.1,52774.855
2022-08-19 00:00:00,23185.0,23200.0,22702.0,22759.0,123098.889
2022-08-19 04:00:00,22759.0,22826.8,21220.0,21892.8,186167.069
2022-08-19 08:00:00,21892.9,21906.0,21235.8,21453.7,182850.917
2022-08-19 12:00:00,21453.7,21581.2,21250.0,21431.1,141320.365
2022-08-19 16:00:00,21431.0,21646.1,21133.0,21319.4,117009.421
2022-08-19 20:00:00,21319.4,21370.9,20760.0,20824.9,156163.164
2022-08-20 00:00:00,20825.0,21180.0,20783.8,21128.5,86261.961
2022-08-20 04:00:00,21128.6,21368.9,21069.5,21295.1,77169.341
2022-08-20 08:00:00,21295.2,21301.1,21107.2,21220.1,56741.418
2022-08-20 12:00:00,21220.1,21328.8,21191.5,21291.7,57119.721
2022-08-20 16:00:00,21291.8,21350.0,20933.2,20981.7,98537.711
2022-08-20 20:00:00,20981.7,21249.0,20742.9,21127.8,114676.89
2022-08-21 00:00:00,21127.7,21320.4,21111.1,21198.3,47577.88
2022-08-21 04:00:00,21198.2,21271.2,21055.0,21241.7,48520.543
2022-08-21 08:00:00,21241.7,21580.1,21217.0,21514.3,98932.948
2022-08-21 12:00:00,21514.4,21573.0,21300.0,21407.7,63268.934
2022-08-21 16:00:00,21407.7,21545.7,21318.5,21498.8,49791.753
